0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,1,0,0,1,2,0,1,4,3,0,1,0,1,2,3,2,3,1,4,2,3,1,2,8,4,5,4,11,8,7,11,13,10,7,8,3,10,9,4,4,9,8,10,13,7,7,3,7,7,6,14,5,7,14,10,10,6,12,9,12,8,12,14,9,9,8,11,11,7,10,9,7,9,12,11,4,10,10,10,9,8,9
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,3,0,0,1,0,0
0,0,0,5,4,10,8,7,8,10,13,15,15,9,10,13,15,14,11,10,17,11,17,9,18,16,18,14,11,12,13,17,14,14,15,18,15,11,0,1,0,0,7,16,15,9,12,19,3,0,0,0,0,0,0,0,2,20,23,15,12,17,17,13,17,23,10,15,20,13,7,13,11,8,20,14,18,17,16,11,18,12,12,24,11,8,12,4,1,0,0,0,0,1,0,0,2,1,1,4
0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,3,4,4,3,0,2,4,3,4,2,3,0,6,8,4,6,7,6,1,3,2,7,3,1,4,3,3,1,7,1,2,5,2,0,0
1,0,1,0,0,0,0,0,0,0,1,2,0,0,2,0,2,2,3,1,0,0,0,0,2,2,0,0,0,2,0,0,0,1,4,1,0,0,0,1,0,0,0,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,3,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,2,1,0,1,0,0,2,1,0,0,0,0,1,1,0,1,0,0,1,1,4,1,0,0,2,5,1,1,0,2,6,4,5,7,12,4,7,3,1,3,3,7,6,1,2,2,3,3,4,0,2,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,3,0
0,0,0,2,0,0,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,1,0,0,2,0,0,2,0,1,0,1,0,1,0,1,1,0,0
0,0,0,0,2,4,0,0,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,5,4,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,1,0,17,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,1,3,2,6,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0,3,9,1,0,2,4,1,0,0,0,0,0,2,1,0,1,0,2,0,2,2,1,0,1,0,2,0,0,0,0,0,0,1,4,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,1,0,0,0,2,0,0,0,1,2,0,0
0,2,0,0,1,2,3,2,0,3,0,0,0,0,0,0,1,0,0,1,1,1,0,4,6,3,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,2,0,0,1,2,0,0,1,0,2,0,1,2,0,0,1,0
1,3,3,4,3,0,4,3,1,2,1,0,2,3,1,1,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,2,3,1,3,0,0,2,1,1,0,1,1,0,7,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,2,2,0,0,0,2,5,4,1,2,1,3,0,1,2,0,0,0,0,0
