0.351622,0.344985,0.331780,0.355804,0.347872,0.339167,0.347644,0.351485,0.345712,0.337053,0.327394,0.346803,0.364008,0.372440,0.362713,0.361076,0.365167,0.354235,0.356554,0.352167,0.353417,0.349758,0.361781,0.347531,0.354826,0.340553,0.364872,0.353531,0.348326,0.350553,0.354394,0.369827,0.347440,0.375622,0.360940,0.369327,0.354031,0.366395,0.363486,0.363190,0.371031,0.399191,0.377645,0.385281,0.410850,0.405236,0.389759,0.399145,0.387077,0.408487,0.377804,0.390782,0.382350,0.399464,0.381781,0.402259,0.402373,0.462920,0.395054,0.387054,0.374213,0.393623,0.366167,0.371577,0.368645,0.365440,0.365281,0.367645,0.352644,0.366508,0.371145,0.354667,0.366713,0.361008,0.358281,0.346826,0.381395,0.376463,0.374645,0.369849,0.377895,0.367827,0.356326,0.361485,0.348212,0.356213,0.347349,0.362531,0.352144,0.359145,0.377031,0.371577,0.348326,0.363145,0.345144,0.350099,0.351735,0.353894,0.365872,0.363872
0.377559,0.359534,0.374784,0.361334,0.378959,0.390685,0.372884,0.369009,0.380159,0.364434,0.366884,0.378884,0.361959,0.367559,0.357059,0.356459,0.368159,0.367134,0.386435,0.399235,0.399685,0.385685,0.383410,0.397585,0.381110,0.386460,0.393135,0.392935,0.396835,0.388810,0.395160,0.405110,0.372434,0.364834,0.386135,0.352334,0.349859,0.364259,0.364134,0.392735,0.424411,0.414385,0.405635,0.419185,0.401860,0.379835,0.373334,0.366234,0.380935,0.446286,0.455011,0.446561,0.412310,0.406285,0.407185,0.415235,0.383460,0.407110,0.403860,0.407710,0.400760,0.394710,0.412360,0.417935,0.414460,0.409435,0.405135,0.412110,0.381910,0.379084,0.426236,0.382460,0.377234,0.361834,0.371034,0.395410,0.432411,0.430661,0.411360,0.383735,0.409235,0.373459,0.379484,0.382785,0.375809,0.365234,0.386485,0.391060,0.362509,0.375109,0.357409,0.364759,0.353034,0.360159,0.360559,0.341559,0.356684,0.351959,0.338508,0.389335
0.368439,0.369068,0.369382,0.376639,0.382068,0.385582,0.367668,0.409783,0.360782,0.389011,0.358667,0.365125,0.363668,0.353182,0.357353,0.350267,0.398611,0.409469,0.380211,0.384097,0.389468,0.392183,0.405526,0.358382,0.375439,0.342153,0.351324,0.347696,0.357953,0.370039,0.351667,0.368125,0.414098,0.402040,0.407297,0.417983,0.389440,0.351867,0.355782,0.342810,0.347581,0.341324,0.377468,0.363382,0.348753,0.397297,0.372925,0.371411,0.360382,0.382211,0.369896,0.394240,0.414469,0.389354,0.403497,0.412555,0.402069,0.405554,0.401240,0.391011,0.353667,0.359325,0.359610,0.392583,0.361296,0.385382,0.419498,0.397926,0.415555,0.429469,0.417040,0.409326,0.405783,0.388354,0.396611,0.381239,0.389183,0.416240,0.381468,0.406126,0.392583,0.402440,0.389297,0.396354,0.392926,0.383297,0.377668,0.399640,0.401669,0.373354,0.366810,0.377725,0.391925,0.431698,0.439155,0.405354,0.410069,0.396583,0.393268,0.376982
0.363950,0.370441,0.373818,0.366007,0.375120,0.379781,0.388611,0.385781,0.382026,0.373233,0.391064,0.387894,0.385988,0.399064,0.400177,0.414008,0.414706,0.419366,0.427951,0.376479,0.429159,0.389347,0.381517,0.447820,0.412121,0.394517,0.370818,0.416366,0.424536,0.404687,0.399498,0.388668,0.397479,0.395819,0.386988,0.390215,0.380347,0.383460,0.373177,0.389611,0.400347,0.376498,0.388498,0.420517,0.415272,0.384781,0.401064,0.386441,0.391328,0.383120,0.376441,0.378215,0.400932,0.381894,0.369479,0.364554,0.349233,0.369271,0.344459,0.364667,0.380252,0.368686,0.367950,0.394498,0.386743,0.380969,0.380762,0.393328,0.385083,0.397234,0.419366,0.415914,0.434253,0.420027,0.422423,0.407536,0.433763,0.432310,0.476160,0.462141,0.478745,0.502179,0.463914,0.398366,0.428574,0.466009,0.448575,0.466782,0.491821,0.486613,0.427763,0.433348,0.417121,0.491405,0.481764,0.538784,0.532953,0.525142,0.486368,0.515274
0.454385,0.421264,0.435964,0.438504,0.398054,0.418194,0.417034,0.428744,0.416504,0.415554,0.468955,0.443774,0.419194,0.412364,0.406454,0.408284,0.407304,0.397734,0.405074,0.411234,0.413344,0.431894,0.422364,0.417274,0.398374,0.436184,0.410374,0.416064,0.434004,0.418044,0.416444,0.414894,0.394204,0.399174,0.383084,0.377654,0.354484,0.374314,0.370524,0.370464,0.383524,0.387954,0.390534,0.382504,0.380674,0.391854,0.408244,0.395814,0.420094,0.417704,0.417234,0.431994,0.428714,0.397594,0.373004,0.376084,0.370094,0.383034,0.375604,0.387074,0.415974,0.433334,0.422604,0.424384,0.435784,0.424274,0.428114,0.407354,0.390444,0.387834,0.380994,0.389404,0.369764,0.370164,0.366464,0.376804,0.375294,0.363264,0.371074,0.373594,0.361354,0.372084,0.369224,0.375744,0.375694,0.364094,0.366894,0.375514,0.385984,0.399164,0.387814,0.396204,0.429404,0.426404,0.404544,0.410374,0.417484,0.417684,0.411464,0.391094
0.361523,0.379659,0.358820,0.378956,0.368632,0.354523,0.376659,0.361631,0.368686,0.379226,0.363388,0.369523,0.358415,0.360577,0.363442,0.334550,0.355415,0.348063,0.338820,0.358739,0.349253,0.367848,0.368334,0.349091,0.350874,0.352145,0.366172,0.358118,0.373767,0.365983,0.354658,0.349415,0.353118,0.335523,0.373821,0.363199,0.361523,0.361064,0.340334,0.367956,0.374253,0.381686,0.364118,0.360848,0.391497,0.370875,0.383524,0.381389,0.359712,0.366632,0.369496,0.408200,0.345090,0.355739,0.365956,0.380362,0.385767,0.382172,0.388308,0.382605,0.368659,0.393551,0.384902,0.379875,0.365983,0.386875,0.375334,0.371334,0.346820,0.378956,0.374983,0.360577,0.355415,0.351550,0.364253,0.357388,0.381848,0.378794,0.384551,0.381848,0.382416,0.397173,0.396767,0.378389,0.375794,0.365415,0.386010,0.369767,0.405551,0.388416,0.396038,0.374416,0.380821,0.418525,0.364929,0.388308,0.395443,0.389929,0.362821,0.382956
0.351824,0.381981,0.369012,0.358136,0.364761,0.353136,0.369855,0.363511,0.354230,0.394575,0.365324,0.350511,0.365730,0.367261,0.377856,0.355167,0.362230,0.397262,0.403981,0.391606,0.365574,0.383231,0.377699,0.375293,0.359105,0.345886,0.351855,0.357824,0.360386,0.339386,0.366105,0.365199,0.346605,0.345073,0.343229,0.393325,0.380887,0.324448,0.357011,0.354824,0.343479,0.354230,0.326260,0.350980,0.351292,0.359417,0.360918,0.355074,0.351730,0.347417,0.369418,0.365855,0.362511,0.383012,0.348823,0.374230,0.366668,0.370949,0.355917,0.360324,0.357417,0.389700,0.345323,0.371043,0.357449,0.363136,0.362261,0.356667,0.374418,0.345167,0.357167,0.355230,0.358699,0.351417,0.346042,0.368199,0.356292,0.352886,0.350261,0.357855,0.380824,0.375824,0.357699,0.354917,0.381231,0.378949,0.384075,0.381481,0.360480,0.401013,0.406888,0.374324,0.393731,0.384043,0.362855,0.366605,0.367699,0.368793,0.384481,0.384231
0.409216,0.385856,0.434780,0.417908,0.406934,0.399831,0.408446,0.428190,0.406113,0.402600,0.424319,0.418934,0.405780,0.410626,0.424498,0.386702,0.358573,0.409934,0.418242,0.404882,0.405600,0.411831,0.409703,0.404651,0.404472,0.397908,0.410087,0.423729,0.414421,0.403600,0.411600,0.405369,0.412780,0.397805,0.403421,0.381061,0.375266,0.376446,0.371368,0.370112,0.384497,0.374497,0.350547,0.375651,0.366907,0.364394,0.355881,0.359676,0.367548,0.362548,0.354727,0.357753,0.385010,0.353009,0.361471,0.336393,0.336778,0.348829,0.350086,0.351214,0.356291,0.345804,0.359214,0.344470,0.346368,0.340906,0.357753,0.345624,0.351522,0.334496,0.347265,0.372497,0.330444,0.403780,0.367061,0.334650,0.328778,0.324342,0.340393,0.357727,0.356676,0.363958,0.346188,0.352881,0.335675,0.343240,0.347829,0.356701,0.345496,0.360163,0.360727,0.360727,0.359855,0.392446,0.364907,0.373471,0.355445,0.361291,0.356932,0.350086
0.388776,0.374923,0.370893,0.372687,0.385747,0.379864,0.374893,0.376188,0.378364,0.362422,0.370923,0.381217,0.378129,0.391629,0.345834,0.394717,0.376629,0.363217,0.385335,0.367952,0.366687,0.385364,0.367393,0.353981,0.339863,0.376893,0.362275,0.373952,0.365658,0.371011,0.373305,0.360834,0.375570,0.371717,0.363599,0.366217,0.387188,0.369599,0.368864,0.404130,0.367305,0.383423,0.368540,0.365452,0.360540,0.359363,0.352275,0.368452,0.347246,0.359805,0.373864,0.393953,0.392747,0.382747,0.385570,0.368570,0.364775,0.399159,0.385423,0.350069,0.372011,0.397012,0.340775,0.356334,0.355040,0.333245,0.339216,0.360834,0.413395,0.375482,0.420454,0.388453,0.386482,0.397923,0.402394,0.375364,0.398865,0.394482,0.373452,0.387100,0.377217,0.384394,0.402129,0.394159,0.391600,0.389982,0.371040,0.407277,0.391188,0.399776,0.428866,0.426189,0.409277,0.440307,0.434630,0.443690,0.439278,0.429277,0.434777,0.405953
0.411285,0.387957,0.429941,0.407531,0.405039,0.415859,0.401925,0.436253,0.429351,0.422400,0.424925,0.407990,0.408695,0.421154,0.369465,0.388006,0.426335,0.440860,0.436614,0.405449,0.395351,0.415072,0.447598,0.416892,0.398564,0.358235,0.422581,0.449958,0.428925,0.388629,0.498910,0.502746,0.459450,0.491352,0.547730,0.463647,0.508189,0.504812,0.398023,0.401056,0.370219,0.402826,0.393302,0.414154,0.390383,0.382564,0.388219,0.409941,0.407171,0.371006,0.368793,0.393629,0.390793,0.416990,0.392170,0.406039,0.431073,0.422810,0.418236,0.422302,0.422909,0.398826,0.398088,0.382711,0.391957,0.419089,0.409056,0.441368,0.454565,0.388318,0.419417,0.393744,0.364678,0.359629,0.358186,0.369121,0.373400,0.391072,0.372891,0.396662,0.432023,0.424384,0.421204,0.417122,0.416728,0.385187,0.413040,0.407433,0.416941,0.383793,0.394662,0.396072,0.372990,0.391056,0.379137,0.375531,0.393367,0.396351,0.381400,0.430532
0.410136,0.412410,0.410216,0.419926,0.421442,0.424249,0.400023,0.402023,0.374603,0.380974,0.390361,0.368941,0.377022,0.403732,0.376296,0.368393,0.372345,0.379990,0.383038,0.421797,0.413265,0.387426,0.382038,0.396313,0.403474,0.415184,0.386280,0.376248,0.381071,0.393103,0.367103,0.365683,0.378167,0.401845,0.400877,0.407055,0.409458,0.408797,0.415055,0.418216,0.402458,0.393958,0.436507,0.447572,0.388377,0.441088,0.382361,0.384603,0.398603,0.421846,0.407716,0.383280,0.379909,0.372200,0.362506,0.368974,0.388587,0.392313,0.387184,0.385651,0.395635,0.396087,0.410942,0.417829,0.376877,0.383926,0.381990,0.392974,0.398523,0.392087,0.399732,0.408749,0.387587,0.379764,0.412039,0.403232,0.391103,0.410232,0.441201,0.403603,0.427088,0.418394,0.416974,0.385555,0.382522,0.387764,0.415152,0.382748,0.390797,0.384732,0.407829,0.386184,0.382764,0.413942,0.401506,0.391942,0.401603,0.407700,0.422910,0.430330
0.423595,0.406400,0.404150,0.410317,0.471458,0.484763,0.446651,0.469735,0.482375,0.373844,0.432956,0.508736,0.468541,0.452818,0.419289,0.415539,0.438679,0.389233,0.378844,0.358454,0.391705,0.425456,0.439929,0.357315,0.388900,0.380983,0.387955,0.382205,0.376955,0.403345,0.372677,0.381177,0.398233,0.387622,0.410345,0.386539,0.383122,0.389539,0.371205,0.386150,0.402289,0.382288,0.387011,0.365399,0.370621,0.421595,0.419484,0.410234,0.365844,0.442123,0.418956,0.441985,0.468263,0.450401,0.497403,0.490514,0.470513,0.489180,0.495458,0.497430,0.503125,0.485486,0.484430,0.451874,0.464735,0.430429,0.433040,0.456096,0.423317,0.443346,0.459402,0.428595,0.386400,0.415428,0.427345,0.428734,0.412067,0.396455,0.394261,0.356593,0.420789,0.401622,0.390983,0.419706,0.381983,0.392761,0.392372,0.354871,0.352093,0.399150,0.382788,0.374483,0.378511,0.395511,0.361427,0.389344,0.381149,0.386705,0.381372,0.364760
0.417336,0.466896,0.442042,0.452190,0.471367,0.436572,0.454160,0.446601,0.476926,0.439866,0.459925,0.383982,0.398129,0.431248,0.404541,0.484485,0.423042,0.419248,0.421630,0.409247,0.423189,0.462720,0.443190,0.437336,0.448160,0.466190,0.475514,0.410394,0.453484,0.381011,0.405012,0.408041,0.423601,0.449719,0.386776,0.367658,0.395600,0.391276,0.388306,0.381894,0.404688,0.414483,0.370276,0.378629,0.389982,0.339363,0.375040,0.378393,0.372276,0.362952,0.366981,0.410541,0.390600,0.397394,0.404924,0.389776,0.377982,0.372423,0.350510,0.353599,0.362246,0.360216,0.365599,0.368717,0.348481,0.369128,0.353040,0.366275,0.364452,0.365981,0.391129,0.368540,0.378893,0.393276,0.379246,0.361981,0.372629,0.354922,0.329010,0.362687,0.366834,0.371805,0.373893,0.355305,0.384276,0.366570,0.335833,0.357422,0.369246,0.348304,0.368187,0.381952,0.358834,0.339128,0.348657,0.355157,0.373452,0.364011,0.355187,0.348657
0.363645,0.411114,0.341645,0.356179,0.352645,0.355312,0.370846,0.360045,0.348712,0.358912,0.356812,0.335711,0.355045,0.329544,0.340845,0.328644,0.341545,0.349312,0.373112,0.348612,0.342111,0.354078,0.350478,0.363345,0.350112,0.354512,0.346445,0.341711,0.355912,0.347612,0.357379,0.377313,0.355945,0.353345,0.366912,0.348612,0.348378,0.366012,0.340645,0.364479,0.354412,0.367079,0.354678,0.369979,0.340911,0.364779,0.367512,0.374846,0.380779,0.355712,0.341411,0.362245,0.375012,0.378679,0.392213,0.391080,0.367646,0.370912,0.377379,0.355245,0.373279,0.391213,0.378679,0.389313,0.400447,0.398047,0.383246,0.379646,0.394313,0.403680,0.388213,0.383313,0.372012,0.373246,0.374979,0.387713,0.364845,0.388446,0.364045,0.362912,0.361612,0.372746,0.362612,0.375713,0.399113,0.394380,0.371746,0.371879,0.383746,0.390180,0.412380,0.407247,0.403747,0.374179,0.407780,0.379913,0.402880,0.378179,0.407080,0.368079
0.356438,0.382811,0.366086,0.349948,0.342556,0.385517,0.353203,0.369282,0.350026,0.361007,0.343673,0.366458,0.368850,0.364537,0.368478,0.384753,0.364752,0.356340,0.361517,0.387419,0.384164,0.386380,0.364615,0.380458,0.346772,0.353340,0.380890,0.368968,0.370968,0.360321,0.386537,0.387204,0.360576,0.361360,0.367164,0.371223,0.354517,0.359301,0.364870,0.393459,0.401949,0.389851,0.384831,0.384243,0.374380,0.387047,0.369321,0.368341,0.390419,0.378360,0.386655,0.387145,0.396772,0.383909,0.373007,0.386145,0.398498,0.391400,0.401459,0.411832,0.377733,0.394714,0.379890,0.377890,0.375027,0.379772,0.371890,0.380105,0.390655,0.379125,0.377184,0.394400,0.452499,0.409381,0.394459,0.389949,0.382478,0.394027,0.392086,0.405616,0.388027,0.400733,0.385910,0.391910,0.389027,0.373792,0.383027,0.379458,0.387282,0.417969,0.459048,0.451028,0.473813,0.464401,0.425067,0.432224,0.551109,0.523677,0.470715,0.451479
0.410797,0.389853,0.431089,0.411520,0.399478,0.390714,0.396367,0.383005,0.389367,0.380853,0.394186,0.399228,0.385075,0.379019,0.387644,0.365505,0.363227,0.358005,0.357533,0.349283,0.361422,0.334685,0.345894,0.333338,0.359519,0.352658,0.351894,0.373005,0.344338,0.369352,0.343713,0.346824,0.359644,0.351894,0.361561,0.371408,0.352949,0.382644,0.370533,0.379339,0.383366,0.360602,0.357241,0.358297,0.355547,0.364061,0.345921,0.356144,0.353880,0.354324,0.361824,0.367755,0.398200,0.401686,0.406367,0.388172,0.397075,0.390367,0.383478,0.384991,0.392242,0.382922,0.370769,0.409422,0.394367,0.411992,0.390436,0.379964,0.374964,0.361033,0.372866,0.362574,0.367033,0.368463,0.368797,0.365200,0.362616,0.370116,0.356727,0.364213,0.353908,0.355158,0.355380,0.363449,0.347324,0.381922,0.357047,0.366838,0.353963,0.358477,0.343046,0.363908,0.343866,0.339630,0.339421,0.352783,0.378144,0.367505,0.367533,0.364755
0.381199,0.402768,0.371929,0.381956,0.394767,0.372226,0.387362,0.386686,0.385146,0.381362,0.369415,0.387092,0.368578,0.360388,0.360064,0.360821,0.373551,0.349604,0.362523,0.352847,0.351037,0.346442,0.335171,0.349820,0.357280,0.352280,0.328522,0.331982,0.348036,0.355172,0.333820,0.366767,0.326603,0.335928,0.340144,0.336442,0.348577,0.346388,0.341198,0.340361,0.368226,0.339198,0.344631,0.340361,0.348118,0.340036,0.358604,0.329793,0.348145,0.349172,0.364659,0.360794,0.344253,0.328766,0.338766,0.319901,0.336279,0.352983,0.338144,0.349442,0.348766,0.336685,0.351577,0.381713,0.348388,0.349658,0.337901,0.355334,0.361685,0.366442,0.337144,0.344928,0.338955,0.355983,0.365659,0.347739,0.342901,0.356118,0.353928,0.353199,0.363064,0.362307,0.367496,0.381118,0.361172,0.386497,0.378632,0.357334,0.363577,0.370199,0.369713,0.368605,0.348199,0.353956,0.363686,0.375010,0.374551,0.392524,0.369956,0.365848
0.361687,0.360275,0.365717,0.364511,0.362364,0.360922,0.341069,0.354922,0.352452,0.355393,0.369040,0.362628,0.369511,0.339245,0.356922,0.372276,0.356805,0.372717,0.381658,0.381099,0.363717,0.350746,0.338186,0.344745,0.376364,0.377805,0.349628,0.364246,0.358746,0.362246,0.351981,0.351746,0.354952,0.355099,0.369011,0.383423,0.346245,0.339686,0.356863,0.349363,0.347951,0.341245,0.334333,0.343745,0.353010,0.335304,0.334098,0.363364,0.339216,0.345245,0.368128,0.347363,0.340245,0.389864,0.351157,0.346804,0.345628,0.339892,0.335510,0.339481,0.339010,0.343040,0.350010,0.349304,0.371864,0.367981,0.351628,0.343951,0.352040,0.356481,0.361658,0.355658,0.354628,0.370834,0.366864,0.381011,0.391541,0.352922,0.346628,0.370217,0.381864,0.365658,0.376129,0.381099,0.381247,0.354099,0.383747,0.408630,0.399012,0.374099,0.376923,0.407983,0.434130,0.391747,0.375982,0.377335,0.367099,0.391659,0.393100,0.376129
0.448468,0.392592,0.416488,0.377445,0.408675,0.100502,0.303902,0.388841,0.399529,0.406508,0.378529,0.373508,0.388716,0.370966,0.366924,0.359007,0.428321,0.391987,0.432884,0.424801,0.471760,0.420030,0.373779,0.376487,0.368966,0.371674,0.372154,0.366695,0.368320,0.390550,0.384571,0.380050,0.384050,0.354591,0.365133,0.366903,0.387300,0.363341,0.373445,0.356382,0.366778,0.367258,0.370487,0.356112,0.347841,0.357632,0.356612,0.362070,0.356820,0.354945,0.346570,0.362612,0.365570,0.348799,0.357570,0.365195,0.355612,0.357195,0.359466,0.373424,0.361153,0.360653,0.352216,0.353007,0.370612,0.350486,0.356737,0.351570,0.358882,0.347924,0.372904,0.351111,0.349299,0.372070,0.362653,0.351570,0.368820,0.356195,0.365383,0.361549,0.369341,0.367779,0.347966,0.373904,0.373633,0.382425,0.387071,0.368654,0.383925,0.358862,0.376945,0.375320,0.376966,0.396258,0.391591,0.392258,0.395362,0.387883,0.421780,0.411592
0.396485,0.409385,0.395985,0.445386,0.460587,0.411185,0.409510,0.387460,0.403060,0.411460,0.378484,0.368234,0.388810,0.395535,0.402585,0.394585,0.374584,0.405010,0.391035,0.383660,0.411660,0.393835,0.389635,0.406085,0.408410,0.401910,0.381560,0.366909,0.395335,0.395435,0.393260,0.391435,0.389610,0.390110,0.395410,0.407735,0.413435,0.375534,0.371084,0.376459,0.372284,0.371534,0.391060,0.380635,0.369459,0.387960,0.394710,0.380085,0.395785,0.351184,0.387985,0.377459,0.376684,0.377009,0.377284,0.374959,0.388835,0.376534,0.377634,0.379559,0.367384,0.377484,0.377309,0.388985,0.347459,0.378134,0.356584,0.433261,0.380060,0.351259,0.384335,0.389085,0.373859,0.387460,0.359859,0.356559,0.372059,0.374309,0.386910,0.368409,0.387260,0.386460,0.394135,0.398560,0.372934,0.389860,0.372234,0.371234,0.382960,0.357234,0.366859,0.394510,0.364359,0.436761,0.422961,0.387060,0.421236,0.424786,0.415735,0.434836
0.417966,0.417317,0.409707,0.427720,0.457538,0.409616,0.436915,0.436538,0.420499,0.417018,0.436746,0.418161,0.413668,0.417915,0.432525,0.428058,0.447785,0.436993,0.413408,0.399252,0.441265,0.412720,0.452240,0.402732,0.371966,0.409434,0.373200,0.353810,0.403317,0.399629,0.378602,0.394538,0.380706,0.360862,0.389901,0.365875,0.373641,0.369628,0.375862,0.367719,0.387148,0.386434,0.386330,0.386680,0.388109,0.392460,0.376953,0.369810,0.370745,0.386148,0.382408,0.381550,0.376395,0.384589,0.383005,0.395642,0.401057,0.431161,0.437084,0.471448,0.441876,0.421538,0.400655,0.376602,0.403590,0.391706,0.390771,0.375797,0.369758,0.363031,0.372511,0.391577,0.361472,0.368407,0.360992,0.369122,0.389460,0.377252,0.374135,0.361862,0.378875,0.370265,0.379291,0.376343,0.384823,0.396706,0.385979,0.400382,0.382875,0.388823,0.397758,0.386083,0.370226,0.391057,0.387576,0.389278,0.378706,0.393654,0.379382,0.383589
0.411603,0.339835,0.345336,0.389097,0.378595,0.405351,0.425106,0.441110,0.373843,0.415854,0.343836,0.373343,0.408602,0.325831,0.400600,0.390098,0.397849,0.431358,0.371843,0.454614,0.359590,0.357839,0.349337,0.393098,0.391848,0.416104,0.465366,0.476369,0.340835,0.329832,0.366592,0.369342,0.368592,0.345836,0.372343,0.367342,0.381595,0.375844,0.393098,0.363341,0.424856,0.365591,0.330833,0.349337,0.361340,0.434859,0.389347,0.353838,0.423856,0.398850,0.391098,0.404101,0.454364,0.422356,0.363591,0.396349,0.421105,0.432358,0.553888,0.371843,0.380845,0.406352,0.340585,0.375594,0.366342,0.340835,0.328082,0.318580,0.348587,0.304326,0.347837,0.374844,0.416854,0.325831,0.339335,0.251063,0.358340,0.419605,0.392598,0.409352,0.422856,0.349587,0.352338,0.349087,0.381845,0.389597,0.432608,0.357089,0.379345,0.358090,0.466117,0.432358,0.365091,0.393348,0.389597,0.411353,0.370593,0.401600,0.389097,0.419855
0.375311,0.363731,0.368743,0.357004,0.357140,0.354118,0.362231,0.369152,0.371606,0.345924,0.358322,0.351254,0.350311,0.349981,0.335822,0.349209,0.340595,0.340208,0.349504,0.350379,0.353265,0.358743,0.364118,0.355493,0.374027,0.369209,0.363959,0.361493,0.344663,0.337617,0.339731,0.329345,0.338913,0.341538,0.340618,0.355652,0.356061,0.344549,0.352561,0.355368,0.350947,0.359345,0.343618,0.352390,0.354049,0.346924,0.359663,0.362368,0.352424,0.358050,0.366391,0.357322,0.375857,0.381663,0.369743,0.371038,0.391482,0.426346,0.420027,0.379834,0.386550,0.411266,0.433653,0.438085,0.417300,0.411039,0.397573,0.420653,0.406448,0.385368,0.416550,0.419528,0.397414,0.386198,0.383482,0.382800,0.367345,0.384607,0.383913,0.382175,0.363618,0.387618,0.367470,0.360618,0.356288,0.347572,0.340015,0.364447,0.339504,0.338163,0.335742,0.337436,0.336436,0.339890,0.342027,0.364334,0.347504,0.348606,0.352243,0.345572
0.359485,0.361781,0.346962,0.369918,0.381850,0.343962,0.366917,0.354781,0.362667,0.374940,0.358144,0.353872,0.366963,0.349008,0.355054,0.373145,0.366213,0.363031,0.379122,0.357076,0.364008,0.376349,0.377986,0.363372,0.360895,0.376645,0.389713,0.366531,0.358622,0.371599,0.368849,0.368054,0.368486,0.381554,0.377645,0.365508,0.340758,0.362736,0.403259,0.400259,0.359122,0.390759,0.370145,0.373077,0.370418,0.368645,0.372099,0.369895,0.368122,0.351894,0.359940,0.364508,0.365690,0.357622,0.379077,0.364190,0.423464,0.359599,0.387304,0.375781,0.368690,0.380440,0.392486,0.372781,0.367758,0.375168,0.376259,0.396304,0.393145,0.378213,0.356622,0.379418,0.368099,0.382327,0.373508,0.368463,0.342667,0.364372,0.364190,0.383441,0.373077,0.373736,0.369804,0.376827,0.368145,0.365826,0.360008,0.368599,0.381372,0.370167,0.391486,0.364849,0.376577,0.391304,0.345644,0.376804,0.376304,0.356031,0.344031,0.342190
0.424526,0.438927,0.385897,0.372553,0.366239,0.376096,0.398983,0.456070,0.458213,0.458899,0.414412,0.414640,0.431641,0.408355,0.399811,0.403812,0.397069,0.401726,0.400497,0.373696,0.394497,0.391383,0.399954,0.378897,0.384040,0.396326,0.365782,0.352153,0.374725,0.380811,0.377154,0.368125,0.365925,0.369582,0.357525,0.382725,0.381354,0.358125,0.373839,0.365896,0.373868,0.363068,0.366353,0.390783,0.355496,0.357667,0.376468,0.352839,0.360982,0.360210,0.387211,0.376582,0.367325,0.392897,0.374296,0.371325,0.372696,0.381468,0.370982,0.365696,0.393783,0.358353,0.389783,0.387783,0.361439,0.360525,0.360753,0.388754,0.383354,0.410297,0.406069,0.404926,0.397240,0.392897,0.385440,0.406812,0.391183,0.417783,0.417698,0.453527,0.412583,0.435670,0.419355,0.414012,0.425126,0.434155,0.392611,0.415126,0.442613,0.411183,0.446070,0.466642,0.424184,0.454270,0.474871,0.462185,0.491843,0.453384,0.490500,0.461785
0.358161,0.352584,0.365776,0.353622,0.368565,0.333987,0.345564,0.348737,0.353238,0.335045,0.347737,0.336930,0.352526,0.351314,0.352430,0.343891,0.354565,0.353411,0.351295,0.355988,0.344987,0.351141,0.342353,0.338026,0.356757,0.346103,0.338064,0.338122,0.344468,0.343564,0.338083,0.356218,0.362930,0.352872,0.374700,0.357411,0.374161,0.364892,0.366545,0.343699,0.361988,0.339564,0.355161,0.360449,0.358603,0.341718,0.358642,0.366372,0.338026,0.342237,0.354699,0.338660,0.339276,0.343449,0.346141,0.343410,0.352314,0.323429,0.344641,0.358507,0.339641,0.342199,0.359834,0.355141,0.353084,0.349487,0.367584,0.347180,0.352122,0.357565,0.344564,0.349391,0.366122,0.350757,0.368738,0.382411,0.375180,0.386507,0.368603,0.363084,0.351180,0.349564,0.391623,0.371680,0.372603,0.381277,0.385046,0.371565,0.384988,0.367296,0.376700,0.396238,0.384200,0.370757,0.367546,0.394546,0.406335,0.384719,0.351795,0.362565
0.419988,0.403314,0.433723,0.417723,0.408947,0.404131,0.401682,0.391784,0.389783,0.407519,0.389416,0.389355,0.378926,0.359722,0.398192,0.375089,0.366375,0.374763,0.380089,0.372722,0.372150,0.392110,0.376355,0.367579,0.382824,0.405927,0.424458,0.395865,0.419784,0.445417,0.418478,0.419172,0.435417,0.404988,0.413274,0.409233,0.403641,0.437560,0.414110,0.420294,0.424315,0.419560,0.416417,0.411947,0.427090,0.405396,0.397804,0.424580,0.417886,0.429682,0.419070,0.434703,0.400029,0.392600,0.374436,0.392763,0.375212,0.395273,0.410845,0.380967,0.384396,0.367987,0.383967,0.378804,0.343129,0.380600,0.368436,0.368885,0.365416,0.363232,0.370722,0.369906,0.360803,0.397110,0.369477,0.365538,0.386232,0.381416,0.390559,0.384396,0.346721,0.371661,0.376477,0.376497,0.382640,0.373987,0.384804,0.407070,0.398416,0.401029,0.414702,0.406437,0.390151,0.386845,0.406294,0.409253,0.402723,0.404967,0.390416,0.385334
0.388812,0.376478,0.377537,0.386204,0.378753,0.403165,0.376203,0.376419,0.376772,0.372929,0.362184,0.365282,0.365203,0.388145,0.372184,0.380792,0.379733,0.379615,0.396459,0.381655,0.404988,0.394518,0.403361,0.403557,0.413420,0.389812,0.386184,0.391576,0.407773,0.390145,0.399518,0.406243,0.397871,0.394537,0.400969,0.396518,0.399380,0.389106,0.433832,0.415655,0.439362,0.428597,0.424753,0.425969,0.431479,0.423008,0.421459,0.396027,0.390125,0.393969,0.358615,0.385910,0.436185,0.402400,0.384164,0.367713,0.391243,0.390243,0.376890,0.377733,0.384243,0.379007,0.407733,0.386949,0.403655,0.421714,0.417028,0.378753,0.382851,0.370360,0.393086,0.372301,0.390733,0.406792,0.410675,0.399478,0.418871,0.418106,0.411263,0.458205,0.429067,0.414047,0.399067,0.411734,0.435891,0.399733,0.417694,0.404047,0.389557,0.428714,0.448970,0.502735,0.507265,0.467029,0.455989,0.459068,0.438734,0.434558,0.451754,0.485813
